gene_3414	gene_719	30.275	109	72	3	45	149	47	155	5.34e-04	35.8
gene_3415	gene_3132	99.491	786	4	0	1	786	1	786	0.0	1605
gene_3416	gene_3131	99.734	751	2	0	1	751	1	751	0.0	1494
gene_3416	gene_3142	24.852	169	103	5	254	406	383	543	1.94e-04	41.2
gene_3417	gene_3130	98.990	99	1	0	1	99	1	99	5.99e-68	195
gene_3418	gene_3129	99.808	521	1	0	1	521	1	521	0.0	1026
gene_3418	gene_2892	24.943	437	299	12	2	418	4	431	3.74e-20	90.1
gene_3418	gene_2020	24.703	421	281	8	2	404	6	408	6.13e-17	80.1
gene_3419	gene_3128	99.200	125	1	0	1	125	1	125	8.14e-82	232
gene_3420	gene_3127	100.000	93	0	0	1	93	1	93	9.71e-65	187
gene_3421	gene_3126	100.000	381	0	0	1	381	1	381	0.0	793
gene_3422	gene_3125	99.708	343	1	0	1	343	1	343	0.0	702
gene_3423	gene_3124	98.551	69	1	0	1	69	1	69	1.51e-42	129
gene_3424	gene_3123	100.000	335	0	0	1	335	1	335	0.0	669
gene_3424	gene_3144	25.641	234	141	6	17	240	8	218	3.24e-11	60.5
gene_3424	gene_898	30.556	144	70	6	24	137	42	185	1.24e-05	42.7
gene_3424	gene_2032	38.889	72	34	2	56	118	198	268	4.10e-04	38.5
gene_3424	gene_3063	35.000	60	34	2	17	76	59	113	4.51e-04	38.5
gene_3425	gene_3122	99.500	200	1	0	1	200	1	200	1.29e-147	405
gene_3426	gene_3121	99.379	161	1	0	1	161	1	161	3.13e-119	330
gene_3427	gene_3120	100.000	247	0	0	1	247	1	247	0.0	506
gene_3428	gene_3119	100.000	242	0	0	1	242	1	242	2.76e-179	488
gene_3428	gene_925	26.263	99	69	1	134	228	52	150	1.74e-05	41.2
gene_3429	gene_3118	100.000	247	0	0	1	247	1	247	0.0	511
gene_3429	gene_301	23.784	185	104	7	25	179	7	184	1.48e-04	38.9
gene_3429	gene_3148	23.767	223	112	12	24	206	10	214	2.21e-04	38.5
gene_3430	gene_3117	98.582	141	2	0	1	141	1	141	4.43e-103	287
gene_3431	gene_3116	99.785	466	1	0	1	466	1	466	0.0	909
gene_3431	gene_1297	54.545	44	18	2	4	47	26	67	2.79e-08	51.6
gene_3431	gene_1297	47.619	42	22	0	9	50	79	120	5.30e-04	38.5
gene_3431	gene_442	25.874	143	90	4	4	145	22	149	9.50e-08	48.1
gene_3431	gene_3292	44.681	47	25	1	3	49	3	48	2.11e-07	49.7
gene_3431	gene_3292	36.170	47	29	1	2	48	98	143	1.37e-05	43.9
gene_3431	gene_3292	36.170	47	29	1	2	48	51	96	1.67e-05	43.5
gene_3431	gene_3073	45.833	48	25	1	1	48	338	384	1.29e-05	43.9
gene_3431	gene_2118	35.135	74	44	2	6	79	35	104	8.17e-05	40.4
gene_3431	gene_503	41.176	51	29	1	1	51	1	50	1.58e-04	38.5
gene_3432	gene_3115	99.457	368	2	0	1	368	1	368	0.0	768
gene_3433	gene_3114	100.000	277	0	0	1	277	1	277	0.0	569
gene_3434	gene_3113	99.808	521	1	0	1	521	1	521	0.0	1074
gene_3434	gene_3043	28.064	563	331	23	4	507	5	552	3.80e-43	158
gene_3435	gene_3112	99.738	382	1	0	1	382	1	382	0.0	791
gene_3435	gene_2930	40.000	380	224	3	1	378	1	378	2.80e-93	281
gene_3435	gene_3147	39.840	374	224	1	2	374	4	377	8.41e-92	277
gene_3435	gene_1600	24.679	389	261	10	1	370	22	397	8.32e-25	101
gene_3436	gene_3111	100.000	180	0	0	1	180	1	180	8.89e-134	368
gene_3437	gene_3110	100.000	283	0	0	1	283	1	283	0.0	583
gene_3438	gene_3109	100.000	157	0	0	1	157	1	157	1.64e-112	313
gene_3439	gene_3108	100.000	429	0	0	1	429	1	429	0.0	859
gene_3439	gene_2818	35.433	127	59	3	162	265	6	132	2.09e-16	77.0
gene_3439	gene_3221	27.155	232	135	10	161	369	11	231	7.25e-06	44.3
gene_3439	gene_2264	29.240	171	97	8	161	324	8	161	7.83e-05	40.4
gene_3440	gene_3107	99.444	180	1	0	1	180	1	180	6.12e-134	369
gene_3441	gene_3106	98.969	97	1	0	1	97	1	97	3.11e-66	191
gene_3442	gene_3105	100.000	111	0	0	1	111	1	111	3.30e-81	230
gene_3443	gene_3104	100.000	103	0	0	1	103	1	103	9.93e-70	200
gene_3444	gene_3103	100.000	288	0	0	1	288	1	288	0.0	579
gene_3444	gene_816	29.730	111	66	4	36	141	59	162	1.17e-06	45.8
gene_3445	gene_3102	99.222	257	2	0	1	257	1	257	0.0	528
gene_3446	gene_3101	100.000	268	0	0	1	268	1	268	0.0	535
gene_3446	gene_1087	27.372	274	176	9	3	263	23	286	7.46e-24	94.7
gene_3446	gene_2825	24.621	264	161	7	1	240	1	250	1.93e-15	70.9
gene_3446	gene_2203	25.610	164	90	6	4	142	2	158	1.43e-05	42.0
gene_3446	gene_648	42.373	59	33	1	9	67	6	63	6.29e-04	35.4
gene_3447	gene_3100	100.000	241	0	0	1	241	1	241	2.58e-179	488
gene_3448	gene_3099	98.266	173	3	0	1	173	1	173	6.27e-124	343
gene_3449	gene_3098	100.000	288	0	0	1	288	1	288	0.0	579
gene_3450	gene_3097	100.000	341	0	0	1	341	1	341	0.0	684
gene_3450	gene_2665	54.154	325	147	2	6	330	3	325	1.74e-131	375
gene_3450	gene_3550	47.706	327	171	0	4	330	2	328	2.84e-111	324
gene_3450	gene_3205	28.440	218	120	8	9	199	5	213	1.57e-11	62.0
gene_3450	gene_1315	24.103	195	113	4	5	199	29	188	4.37e-07	47.4
gene_3450	gene_976	27.072	181	104	5	119	291	169	329	6.62e-04	37.7
gene_3451	gene_3096	100.000	227	0	0	1	227	1	227	2.05e-168	459
gene_3452	gene_3095	100.000	187	0	0	1	187	1	187	6.17e-140	384
gene_3453	gene_3094	99.677	310	1	0	1	310	1	310	0.0	628
gene_3454	gene_3093	100.000	154	0	0	1	154	1	154	1.77e-112	312
gene_3454	gene_3088	39.370	127	69	4	2	126	5	125	1.92e-10	52.8
gene_3455	gene_3092	99.578	237	1	0	1	237	1	237	5.21e-171	467
gene_3456	gene_3091	100.000	199	0	0	1	199	1	199	2.40e-146	402
gene_3457	gene_3090	98.742	318	4	0	1	318	1	318	0.0	641
gene_3458	gene_3089	99.091	220	2	0	1	220	30	249	1.32e-156	430
gene_3459	gene_3088	53.543	127	51	4	1	123	1	123	9.01e-23	84.7
gene_3459	gene_3093	35.075	134	81	4	5	133	2	134	1.37e-18	74.3
gene_3459	gene_3275	35.849	53	31	1	8	57	2	54	2.38e-05	38.1
gene_3460	gene_3087	99.010	404	4	0	1	404	1	404	0.0	807
gene_3461	gene_3086	99.717	353	1	0	1	353	1	353	0.0	724
gene_3461	gene_3085	35.106	282	151	11	5	270	179	444	1.49e-33	127
gene_3461	gene_3273	30.000	260	147	6	83	316	90	340	1.38e-28	110
gene_3462	gene_3085	99.435	531	3	0	1	531	1	531	0.0	1067
gene_3462	gene_3273	41.958	286	164	2	178	462	7	291	3.11e-69	224
gene_3462	gene_3086	35.106	282	151	11	179	444	5	270	2.18e-33	127
gene_3463	gene_3084	98.455	453	7	0	1	453	1	453	0.0	912
gene_3464	gene_3083	98.467	261	4	0	1	261	1	261	0.0	507
gene_3465	gene_3082	98.507	469	7	0	1	469	1	469	0.0	927
gene_3466	gene_3081	94.954	218	5	1	1	218	1	212	2.40e-153	421
gene_3467	gene_3080	100.000	200	0	0	1	200	1	200	3.95e-149	409
gene_3468	gene_3079	99.655	580	1	1	1	579	1	580	0.0	1173
gene_3469	gene_3078	93.904	935	50	3	1	933	1	930	0.0	1765
gene_3470	gene_3077	99.536	431	2	0	1	431	1	431	0.0	884
gene_3470	gene_2913	24.615	195	121	7	159	343	112	290	2.00e-07	49.3
gene_3471	gene_3076	100.000	881	0	0	1	881	1	881	0.0	1817
gene_3471	gene_988	28.052	852	505	18	48	811	56	887	5.74e-92	308
gene_3471	gene_2888	23.466	831	406	28	12	712	3	733	1.96e-40	157
gene_3471	gene_2000	24.403	377	232	14	347	706	143	483	2.52e-15	76.6
gene_3471	gene_2000	33.333	141	74	4	38	177	2	123	2.08e-13	70.5
gene_3472	gene_3075	100.000	63	0	0	1	63	1	63	2.69e-41	125
gene_3473	gene_3074	99.407	337	2	0	1	337	42	378	0.0	702
gene_3474	gene_3073	98.473	393	2	1	1	389	1	393	0.0	759
gene_3474	gene_3116	45.833	48	25	1	334	380	1	48	6.05e-06	44.7
gene_3474	gene_3292	45.238	42	23	0	339	380	102	143	8.04e-06	44.3
gene_3474	gene_3292	42.222	45	26	0	336	380	3	47	1.10e-04	40.4
gene_3474	gene_1297	39.130	46	27	1	339	383	76	121	2.62e-05	42.0
gene_3474	gene_503	40.476	42	25	0	339	380	55	96	7.12e-05	39.3
gene_3475	gene_3072	99.537	432	2	0	1	432	1	432	0.0	878
gene_3475	gene_3635	51.282	429	207	2	3	429	2	430	2.32e-161	458
gene_3475	gene_1713	32.440	336	205	9	29	358	5	324	3.91e-44	155
gene_3475	gene_2494	31.347	386	219	12	38	394	42	410	7.36e-44	155
gene_3475	gene_2492	27.762	353	219	7	39	365	31	373	2.16e-31	121
gene_3475	gene_1577	28.173	394	229	15	8	359	2	383	5.10e-29	115
gene_3475	gene_1535	27.181	298	186	10	36	317	23	305	7.42e-26	105
gene_3475	gene_2632	27.900	319	204	11	37	339	36	344	2.76e-20	89.4
gene_3475	gene_1869	26.136	352	226	12	37	359	31	377	2.72e-19	86.3
gene_3476	gene_3071	100.000	326	0	0	1	326	1	326	0.0	676
gene_3477	gene_3070	100.000	267	0	0	1	267	1	267	0.0	542
gene_3477	gene_2417	28.230	209	129	9	62	252	57	262	3.10e-12	61.6
gene_3477	gene_2417	30.172	116	66	5	9	111	134	247	3.22e-04	37.7
gene_3478	gene_3069	99.678	311	1	0	1	311	1	311	0.0	631
gene_3479	gene_3068	99.640	278	1	0	1	278	1	278	0.0	546
gene_3480	gene_3067	100.000	451	0	0	1	451	1	451	0.0	921
gene_3480	gene_3185	28.111	217	109	8	79	271	20	213	2.97e-08	51.2
gene_3481	gene_3066	100.000	162	0	0	1	162	1	162	1.27e-113	316
gene_3482	gene_3065	99.485	194	1	0	1	194	1	194	2.22e-145	399
gene_3482	gene_3221	26.667	135	87	5	16	147	4	129	5.81e-08	48.1
gene_3482	gene_1049	34.426	61	39	1	28	88	126	185	9.48e-07	44.7
gene_3483	gene_3064	100.000	774	0	0	1	774	1	774	0.0	1561
gene_3483	gene_3063	28.514	498	242	27	336	764	77	529	5.75e-19	87.8
gene_3483	gene_14	26.667	165	103	7	605	765	15	165	8.22e-05	42.4
gene_3483	gene_93	29.032	93	49	5	349	430	93	179	8.86e-04	38.9
gene_3484	gene_3063	99.820	557	1	0	1	557	1	557	0.0	1121
gene_3484	gene_3064	28.257	499	242	27	77	529	336	764	2.42e-23	100
gene_3484	gene_3144	25.764	229	98	8	56	279	5	166	1.33e-09	57.0
gene_3484	gene_505	25.283	265	145	11	64	319	11	231	2.54e-07	49.7
gene_3484	gene_953	35.897	117	60	4	426	527	212	328	3.34e-07	48.9
gene_3484	gene_14	26.486	185	108	5	66	248	193	351	4.43e-07	48.9
gene_3484	gene_14	28.866	97	66	2	444	538	78	173	1.54e-06	47.4
gene_3484	gene_863	26.066	211	115	7	42	250	312	483	4.57e-07	49.3
gene_3484	gene_2202	28.472	144	84	4	67	208	139	265	3.05e-06	46.2
gene_3484	gene_2495	28.161	174	88	10	93	265	171	308	4.16e-06	45.8
gene_3484	gene_93	30.000	160	78	7	55	205	54	188	8.35e-06	44.7
gene_3484	gene_1836	30.000	120	59	4	93	208	334	432	3.07e-05	43.1
gene_3484	gene_2452	26.596	188	100	10	67	251	255	407	3.77e-05	42.7
gene_3484	gene_3328	26.950	141	84	3	67	205	364	487	4.60e-05	42.7
gene_3484	gene_898	29.801	151	69	7	38	187	38	152	5.85e-05	41.6
gene_3484	gene_3123	35.000	60	34	2	59	113	17	76	7.18e-04	38.5
gene_3485	gene_3062	100.000	421	0	0	1	421	1	421	0.0	840
gene_3485	gene_1061	34.061	229	95	5	174	397	270	447	1.75e-26	107
gene_3485	gene_1061	46.602	103	54	1	64	166	7	108	8.80e-24	99.8
gene_3485	gene_93	25.496	353	183	14	63	396	50	341	1.10e-07	50.1
gene_3485	gene_2032	34.615	78	45	3	112	189	198	269	4.43e-05	42.0
gene_3485	gene_14	24.627	134	67	3	74	190	197	313	1.67e-04	40.0
gene_3485	gene_1718	25.159	314	159	12	75	371	574	828	6.32e-04	38.5
gene_3486	gene_3061	99.767	429	1	0	1	429	1	429	0.0	835
gene_3487	gene_3060	99.388	327	2	0	6	332	1	327	0.0	668
gene_3488	gene_3059	100.000	198	0	0	1	198	1	198	2.43e-149	409
gene_3488	gene_2113	28.767	73	52	0	70	142	775	847	8.88e-05	39.3
gene_3489	gene_3058	100.000	472	0	0	1	472	1	472	0.0	975
gene_3489	gene_2113	26.804	388	230	12	123	470	209	582	2.41e-17	81.6
gene_3490	gene_3057	99.731	372	1	0	1	372	1	372	0.0	755
gene_3490	gene_2769	37.989	358	204	11	1	353	1	345	2.56e-71	223
gene_3490	gene_2978	25.000	408	235	14	6	353	23	419	1.30e-26	106
gene_3491	gene_3056	99.612	516	2	0	1	516	1	516	0.0	1056
gene_3491	gene_1377	24.458	323	187	13	3	304	7	293	4.59e-11	60.8
gene_3491	gene_1330	24.345	267	166	8	8	262	8	250	1.69e-10	58.9
gene_3491	gene_774	21.818	275	168	8	2	248	6	261	3.51e-08	51.6
gene_3492	gene_3055	100.000	342	0	0	1	342	1	342	0.0	704
gene_3493	gene_3054	100.000	173	0	0	1	173	1	173	4.36e-125	345
gene_3494	gene_3053	99.827	578	1	0	1	578	1	578	0.0	1189
gene_3494	gene_136	33.824	544	336	9	16	552	8	534	3.02e-97	304
gene_3494	gene_2462	25.696	611	362	20	15	547	5	601	3.34e-37	143
gene_3494	gene_2853	22.018	218	153	5	22	223	12	228	9.72e-05	41.6
gene_3495	gene_3052	100.000	300	0	0	1	300	1	300	0.0	602
gene_3495	gene_2038	37.545	277	167	4	5	281	2	272	3.64e-59	187
gene_3495	gene_1397	33.929	280	177	5	6	284	3	275	1.24e-49	163
gene_3495	gene_1510	34.307	274	171	5	5	276	15	281	1.98e-43	147
gene_3496	gene_3051	100.000	170	0	0	1	170	1	170	1.61e-124	344
gene_3497	gene_3050	100.000	202	0	0	1	202	1	202	7.19e-151	413
gene_3498	gene_3049	99.611	257	1	0	1	257	1	257	0.0	521
gene_3498	gene_1117	25.600	250	155	7	1	239	315	544	3.79e-06	44.3
gene_3499	gene_3048	100.000	359	0	0	1	359	1	359	0.0	724
gene_3500	gene_3047	100.000	265	0	0	1	265	1	265	0.0	542
gene_3501	gene_3046	100.000	148	0	0	1	148	1	148	2.74e-107	298
gene_3501	gene_84	29.592	98	69	0	32	129	32	129	4.64e-14	62.0
gene_3501	gene_3011	31.915	94	64	0	37	130	36	129	3.70e-09	49.3
gene_3501	gene_378	28.333	120	70	2	28	147	23	126	3.11e-08	46.6
gene_3501	gene_2763	24.545	110	83	0	37	146	29	138	2.15e-06	41.6
gene_3502	gene_3045	100.000	75	0	0	1	75	1	75	1.21e-49	147
gene_3502	gene_178	50.746	67	33	0	8	74	159	225	1.35e-17	70.1
gene_3502	gene_2786	55.738	61	27	0	4	64	141	201	4.61e-16	65.9
gene_3502	gene_146	55.769	52	23	0	12	63	489	540	2.63e-12	56.6
gene_3502	gene_2614	35.211	71	46	0	3	73	115	185	2.90e-10	50.1
gene_3502	gene_1848	42.105	57	33	0	12	68	150	206	1.55e-08	45.8
gene_3503	gene_3044	100.000	254	0	0	1	254	1	254	0.0	529
gene_3504	gene_3043	100.000	586	0	0	1	586	1	586	0.0	1215
gene_3504	gene_3113	28.064	563	331	23	5	552	4	507	5.11e-43	158
gene_3505	gene_3042	100.000	203	0	0	1	203	1	203	1.72e-148	407
gene_3506	gene_3041	94.444	72	4	0	1	72	1	72	1.61e-44	139
gene_3507	gene_3040	99.756	409	1	0	1	409	1	409	0.0	824
gene_3507	gene_1124	40.732	410	225	6	3	401	3	405	2.83e-82	255
gene_3507	gene_1171	26.087	460	258	13	5	396	3	448	6.30e-31	120
gene_3507	gene_1098	30.882	136	79	4	120	254	118	239	1.99e-05	42.4
gene_3508	gene_3039	100.000	591	0	0	1	591	1	591	0.0	1212
gene_3509	gene_3038	99.167	480	4	0	1	480	1	480	0.0	967
gene_3510	gene_1	99.142	466	4	0	1	466	1	466	0.0	969
gene_3510	gene_2529	20.523	497	303	16	23	437	21	507	7.58e-13	67.0
gene_3510	gene_910	25.581	129	80	6	319	436	8	131	3.57e-04	38.1
gene_3511	gene_3037	99.673	306	1	0	1	306	1	306	0.0	612
gene_3512	gene_3036	99.605	253	1	0	1	253	1	253	0.0	510
gene_3513	gene_3035	100.000	254	0	0	1	254	1	254	0.0	528
gene_3513	gene_2185	29.808	208	139	4	6	211	3	205	9.19e-26	97.8
gene_3513	gene_168	31.731	208	130	5	5	208	2	201	4.23e-23	92.4
gene_3513	gene_581	24.775	222	145	10	1	209	1	213	2.43e-07	47.4
gene_3513	gene_1387	22.780	259	166	8	1	240	1	244	4.05e-07	46.6
gene_3513	gene_195	29.000	100	59	4	14	110	11	101	1.67e-06	45.4
gene_3514	gene_3034	99.800	500	1	0	1	500	1	500	0.0	1026
gene_3514	gene_357	31.746	126	73	5	354	476	393	508	1.09e-04	41.2
gene_3514	gene_3379	29.661	118	72	5	355	471	278	385	4.05e-04	39.3
gene_3515	gene_3033	99.692	325	1	0	1	325	1	325	0.0	652
gene_3516	gene_3032	100.000	314	0	0	1	314	1	314	0.0	646
gene_3516	gene_2055	35.802	324	185	6	3	311	8	323	1.70e-66	208
gene_3516	gene_203	27.864	323	203	7	1	307	1	309	2.19e-29	111
gene_3516	gene_3542	27.523	327	202	11	3	307	2	315	2.85e-28	108
gene_3517	gene_3031	99.468	376	2	0	1	376	1	376	0.0	759
gene_3517	gene_1187	37.222	360	209	3	1	345	2	359	1.82e-87	266
gene_3517	gene_886	31.889	323	198	7	34	347	36	345	8.40e-40	141
gene_3517	gene_892	30.539	334	200	6	27	347	26	340	1.86e-38	137
gene_3517	gene_1193	29.832	238	132	6	27	237	64	293	6.45e-17	78.6
gene_3517	gene_1933	28.428	299	168	9	10	264	21	317	3.47e-15	73.2
gene_3517	gene_1919	24.904	261	158	6	26	248	35	295	1.75e-10	58.5
gene_3517	gene_302	24.074	162	119	3	55	215	77	235	3.08e-08	51.2
gene_3517	gene_1188	25.097	259	155	6	26	245	34	292	4.96e-08	50.8
gene_3518	gene_3030	99.444	180	1	0	1	180	1	180	2.01e-131	362
gene_3518	gene_885	44.970	169	92	1	6	173	6	174	7.77e-49	153
gene_3518	gene_1181	43.030	165	94	0	1	165	1	165	1.36e-46	147
gene_3518	gene_2646	41.270	63	37	0	63	125	65	127	2.31e-11	56.6
gene_3519	gene_3029	100.000	280	0	0	1	280	1	280	0.0	553
gene_3519	gene_890	41.322	242	142	0	35	276	16	257	6.54e-64	198
gene_3519	gene_2510	31.855	248	167	1	28	273	22	269	5.98e-42	142
gene_3519	gene_2544	33.036	224	150	0	43	266	20	243	1.60e-39	135
gene_3519	gene_221	32.189	233	154	1	43	271	27	259	6.54e-36	126
gene_3519	gene_2872	22.689	238	184	0	33	270	30	267	5.14e-21	86.7
gene_3519	gene_2637	26.695	236	171	1	43	278	21	254	1.27e-16	74.3
gene_3520	gene_3028	99.123	342	3	0	1	342	1	342	0.0	684
gene_3520	gene_889	30.606	330	216	4	1	326	5	325	1.86e-46	157
gene_3520	gene_222	28.198	344	212	10	15	334	21	353	5.09e-26	103
gene_3520	gene_2511	24.458	323	228	4	18	330	19	335	2.44e-23	95.5
gene_3520	gene_2543	27.353	340	216	12	1	328	1	321	2.81e-22	92.4
gene_3520	gene_2638	25.869	259	157	12	105	340	8	254	5.86e-04	37.7
gene_3520	gene_3714	33.858	127	67	8	1	113	1	124	7.56e-04	37.4
gene_3521	gene_3027	99.609	256	1	0	1	256	1	256	0.0	516
gene_3521	gene_2509	46.226	212	111	1	3	211	16	227	4.68e-69	211
gene_3521	gene_2542	41.270	252	145	1	3	251	7	258	1.15e-62	194
gene_3521	gene_2640	40.741	243	133	3	7	238	21	263	1.02e-59	187
gene_3521	gene_223	39.095	243	139	4	3	242	20	256	2.41e-58	184
gene_3521	gene_2873	39.921	253	140	6	5	247	6	256	4.94e-58	182
gene_3521	gene_888	45.894	207	107	2	19	225	22	223	3.92e-57	180
gene_3521	gene_1186	41.364	220	126	2	19	238	21	237	7.18e-51	164
gene_3521	gene_2212	42.289	201	107	6	21	213	22	221	1.30e-42	145
gene_3521	gene_820	39.896	193	110	2	18	204	35	227	5.61e-41	141
gene_3521	gene_1471	37.949	195	115	3	17	205	15	209	1.05e-38	135
gene_3521	gene_1277	37.306	193	115	2	19	205	16	208	1.26e-37	132
gene_3521	gene_230	36.893	206	121	5	13	211	13	216	1.50e-37	132
gene_3521	gene_2130	35.149	202	125	2	9	204	10	211	1.79e-37	132
gene_3521	gene_1894	38.265	196	109	4	20	204	15	209	2.48e-35	123
gene_3521	gene_574	37.000	200	114	4	17	205	13	211	1.65e-34	120
gene_3521	gene_1593	38.462	208	117	3	9	205	8	215	2.12e-34	123
gene_3521	gene_1468	37.037	216	111	6	19	211	14	227	1.28e-33	119
gene_3521	gene_2131	36.139	202	120	3	21	213	18	219	4.03e-33	120
gene_3521	gene_1190	38.140	215	120	3	3	205	2	215	1.98e-32	118
gene_3521	gene_1922	35.096	208	124	3	9	205	8	215	8.40e-31	114
gene_3521	gene_1926	34.259	216	118	5	20	213	15	228	8.89e-30	109
gene_3521	gene_2591	33.632	223	132	6	3	213	4	222	1.01e-28	105
gene_3521	gene_88	34.637	179	111	3	21	194	21	198	4.77e-27	101
gene_3521	gene_3348	35.897	195	113	4	21	204	16	209	1.23e-26	100
gene_3521	gene_1395	31.618	272	149	9	10	249	24	290	2.49e-26	101
gene_3521	gene_2484	32.850	207	118	5	19	204	21	227	4.37e-26	101
gene_3521	gene_1735	32.273	220	129	6	5	204	8	227	4.68e-25	97.8
gene_3521	gene_3239	35.294	187	103	4	20	191	20	203	1.02e-23	93.2
gene_3521	gene_1851	30.049	203	131	4	9	204	9	207	1.43e-23	94.0
gene_3521	gene_1394	31.963	219	124	6	12	206	14	231	1.55e-23	94.0
gene_3521	gene_3619	32.258	186	106	5	13	190	21	194	2.83e-22	88.2
gene_3521	gene_3254	28.780	205	119	6	20	202	38	237	3.47e-22	89.4
gene_3521	gene_2229	32.487	197	115	6	22	207	20	209	2.68e-21	87.4
gene_3521	gene_2608	33.152	184	109	4	13	193	13	185	2.89e-21	85.5
gene_3521	gene_3008	30.508	177	119	2	21	193	19	195	3.32e-21	87.4
gene_3521	gene_2538	28.846	208	123	5	21	205	18	223	3.55e-21	86.7
gene_3521	gene_1734	31.193	218	126	5	13	206	14	231	4.38e-21	87.8
gene_3521	gene_3424	26.641	259	141	6	20	242	17	262	4.82e-21	88.6
gene_3521	gene_3618	29.954	217	126	8	16	216	22	228	5.17e-21	86.7
gene_3521	gene_1969	33.668	199	117	5	17	205	17	210	6.15e-21	88.2
gene_3521	gene_1969	25.123	203	128	8	22	204	279	477	5.42e-13	64.7
gene_3521	gene_2483	30.909	220	132	6	3	204	6	223	7.38e-21	86.7
gene_3521	gene_3716	30.769	221	134	7	3	204	2	222	9.28e-21	85.5
gene_3521	gene_413	26.904	197	139	2	20	212	20	215	1.36e-20	85.5
gene_3521	gene_1509	30.942	223	131	8	9	211	9	228	3.99e-20	83.6
gene_3521	gene_1568	28.509	228	134	7	1	204	5	227	5.22e-20	83.2
gene_3521	gene_2520	32.787	183	114	4	21	194	16	198	5.33e-20	82.8
gene_3521	gene_1974	30.542	203	134	5	3	204	6	202	5.57e-20	82.8
gene_3521	gene_392	29.474	190	121	6	9	193	8	189	7.38e-19	80.9
gene_3521	gene_1235	29.756	205	116	5	21	205	18	214	6.14e-18	77.8
gene_3521	gene_1458	30.808	198	124	7	13	204	14	204	6.82e-18	79.3
gene_3521	gene_1458	29.730	222	135	9	22	229	268	482	2.79e-12	62.8
gene_3521	gene_3007	31.527	203	125	4	3	197	2	198	6.88e-18	77.0
gene_3521	gene_2595	27.317	205	135	4	3	201	4	200	7.72e-18	76.3
gene_3521	gene_1280	28.251	223	140	7	5	211	5	223	1.37e-17	76.6
gene_3521	gene_1495	28.922	204	136	4	12	207	9	211	1.53e-17	76.3
gene_3521	gene_2537	34.579	107	67	2	102	205	68	174	1.56e-17	75.5
gene_3521	gene_2221	27.083	192	127	5	21	205	18	203	2.48e-17	76.6
gene_3521	gene_3338	32.164	171	103	3	32	190	28	197	4.46e-17	74.3
gene_3521	gene_1573	27.751	209	141	2	7	205	2	210	4.99e-17	75.1
gene_3521	gene_3636	25.359	209	132	4	12	204	30	230	5.08e-17	75.9
gene_3521	gene_673	29.046	241	148	8	13	239	348	579	8.02e-17	76.3
gene_3521	gene_1484	24.519	208	148	4	1	204	1	203	8.08e-17	75.1
gene_3521	gene_517	28.042	189	108	5	17	190	14	189	4.23e-16	71.6
gene_3521	gene_1360	38.194	144	76	3	3	134	2	144	4.43e-16	70.1
gene_3521	gene_2272	33.862	189	119	4	21	205	18	204	7.35e-16	71.2
gene_3521	gene_2465	28.218	202	130	4	18	205	18	218	1.24e-15	72.8
gene_3521	gene_2465	28.358	201	125	6	22	204	272	471	8.69e-14	67.0
gene_3521	gene_2475	27.103	214	139	6	18	217	17	227	1.80e-15	72.0
gene_3521	gene_2475	25.481	208	135	7	16	204	271	477	3.19e-11	59.3
gene_3521	gene_2521	30.918	207	118	8	18	204	16	217	1.84e-15	70.5
gene_3521	gene_3631	28.497	193	124	3	11	191	348	538	3.44e-15	71.2
gene_3521	gene_73	27.094	203	131	5	19	205	16	217	8.51e-15	70.1
gene_3521	gene_73	24.490	196	124	8	25	197	274	468	3.56e-04	38.1
gene_3521	gene_2601	31.285	179	106	6	21	189	18	189	1.58e-14	68.6
gene_3521	gene_403	31.959	194	102	6	21	195	348	530	2.82e-14	68.6
gene_3521	gene_3558	30.052	193	112	7	13	193	14	195	3.45e-14	67.4
gene_3521	gene_1569	25.888	197	135	4	19	204	14	210	1.45e-13	65.1
gene_3521	gene_1132	28.283	198	129	6	24	209	22	218	3.81e-13	65.1
gene_3521	gene_1132	24.887	221	139	8	17	215	268	483	1.72e-06	45.1
gene_3521	gene_2125	29.694	229	133	7	3	213	336	554	3.86e-13	65.5
gene_3521	gene_2275	27.179	195	132	3	19	204	35	228	1.17e-12	63.2
gene_3521	gene_2251	28.856	201	127	4	21	207	18	216	1.18e-12	62.8
gene_3521	gene_870	28.155	206	137	6	5	205	4	203	1.89e-12	62.4
gene_3521	gene_2395	26.977	215	141	6	9	211	5	215	1.93e-12	62.4
gene_3521	gene_2124	28.218	202	126	8	5	192	349	545	7.02e-12	61.6
gene_3521	gene_404	26.455	189	109	7	24	192	374	552	1.41e-11	60.5
gene_3521	gene_3694	27.962	211	124	9	20	207	352	557	3.51e-10	56.6
gene_3521	gene_2077	26.705	176	112	4	18	190	344	505	1.76e-09	54.3
gene_3521	gene_2077	25.926	216	104	6	21	190	18	223	1.72e-08	51.2
gene_3521	gene_1597	26.804	194	117	7	17	189	14	203	1.41e-08	50.8
gene_3521	gene_2599	36.667	60	38	0	9	68	14	73	3.45e-07	44.3
gene_3522	gene_3026	100.000	105	0	0	1	105	1	105	6.33e-75	213
gene_3522	gene_1766	32.353	68	45	1	17	84	17	83	6.09e-09	46.6
gene_3522	gene_1591	28.736	87	61	1	16	102	15	100	1.31e-07	43.1
gene_3522	gene_1405	29.487	78	52	2	14	91	67	141	5.09e-07	42.4
