gene_3558	gene_364	27.928	222	142	8	3	209	4	222	3.50e-16	75.1
gene_3558	gene_364	21.845	206	142	5	20	208	272	475	2.98e-08	50.8
gene_3558	gene_196	25.652	230	155	6	4	222	1	225	4.80e-16	72.4
gene_3558	gene_100	25.498	251	153	7	4	226	6	250	4.97e-16	72.8
gene_3558	gene_59	26.033	242	154	7	3	220	6	246	1.11e-15	72.0
gene_3558	gene_76	26.866	201	138	4	18	209	20	220	1.22e-15	72.8
gene_3558	gene_1394	25.703	249	142	7	4	220	7	244	1.31e-15	72.4
gene_3558	gene_936	25.571	219	138	4	18	217	19	231	1.99e-15	71.6
gene_3558	gene_1290	28.241	216	137	6	18	216	22	236	2.54e-15	70.9
gene_3558	gene_980	25.676	222	158	3	2	217	21	241	3.04e-15	71.6
gene_3558	gene_2920	27.650	217	139	6	17	216	20	235	5.38e-15	70.1
gene_3558	gene_3309	32.278	158	87	6	19	161	22	174	2.09e-14	68.2
gene_3558	gene_393	24.017	229	158	4	19	236	19	242	2.17e-14	68.2
gene_3558	gene_99	25.472	212	141	6	19	217	17	224	2.57e-14	67.8
gene_3558	gene_3521	30.052	193	112	7	14	195	13	193	3.92e-14	67.4
gene_3558	gene_820	27.230	213	133	8	11	208	15	220	4.81e-14	66.6
gene_3558	gene_1239	27.111	225	129	9	6	209	256	466	5.28e-14	68.6
gene_3558	gene_1239	28.512	242	139	11	1	220	1	230	4.39e-10	56.6
gene_3558	gene_2675	25.943	212	130	8	15	209	368	569	8.97e-14	67.8
gene_3558	gene_801	28.000	175	110	4	4	172	3	167	9.30e-14	65.5
gene_3558	gene_3664	25.773	194	123	4	18	200	22	205	1.26e-13	65.9
gene_3558	gene_2022	24.299	214	144	5	5	206	4	211	1.67e-13	66.6
gene_3558	gene_58	28.638	213	132	6	18	217	16	221	2.01e-13	65.1
gene_3558	gene_2172	23.333	240	158	6	1	220	1	234	7.34e-13	63.5
gene_3558	gene_2300	27.962	211	136	7	19	217	18	224	1.13e-12	63.5
gene_3558	gene_2200	25.095	263	159	9	4	242	5	253	1.55e-12	63.5
gene_3558	gene_2881	23.301	206	148	3	22	217	22	227	3.64e-12	62.0
gene_3558	gene_1128	27.232	224	130	10	19	222	359	569	4.14e-12	62.8
gene_3558	gene_2067	27.309	249	153	10	4	238	6	240	4.58e-12	61.6
gene_3558	gene_935	25.229	218	128	7	19	209	31	240	6.10e-12	62.0
gene_3558	gene_1503	26.991	226	137	9	5	209	4	222	7.13e-12	62.0
gene_3558	gene_1503	27.064	218	131	10	21	217	273	483	2.74e-09	54.3
gene_3558	gene_2212	30.328	244	134	13	2	220	3	235	9.54e-12	61.6
gene_3558	gene_2212	24.091	220	146	5	19	219	280	497	3.48e-10	57.0
gene_3558	gene_2589	23.744	219	141	6	19	217	20	232	1.08e-11	60.5
gene_3558	gene_1252	25.641	195	131	5	34	219	35	224	1.10e-11	61.2
gene_3558	gene_337	27.053	207	143	4	5	208	9	210	1.26e-11	60.1
gene_3558	gene_2072	26.778	239	153	7	1	217	1	239	1.26e-11	60.1
gene_3558	gene_2029	24.609	256	150	9	19	249	39	276	2.35e-11	59.7
gene_3558	gene_843	31.373	153	76	7	19	161	348	481	7.11e-11	58.9
gene_3558	gene_843	25.203	246	121	8	4	200	3	234	3.87e-08	50.8
gene_3558	gene_3202	23.864	176	123	4	23	188	22	196	1.50e-10	56.6
gene_3558	gene_2676	24.424	217	145	6	15	219	345	554	2.18e-10	57.4
gene_3558	gene_1116	22.335	197	125	5	17	202	28	207	5.08e-10	55.1
gene_3558	gene_1115	25.094	267	164	10	4	247	3	256	3.89e-09	53.1
gene_3558	gene_900	26.749	243	139	13	19	239	358	583	4.34e-09	53.5
gene_3558	gene_2942	25.551	227	132	8	17	217	352	567	2.90e-08	51.2
gene_3558	gene_943	30.435	92	63	1	129	220	29	119	4.60e-08	48.1
gene_3558	gene_812	35.821	67	38	1	4	65	7	73	1.35e-06	42.7
gene_3558	gene_942	38.636	44	27	0	19	62	17	60	6.97e-05	38.1
gene_3558	gene_1882	24.211	190	127	7	46	223	2	186	1.54e-04	38.5
gene_3559	gene_1045	100.000	216	0	0	1	216	1	216	4.48e-156	427
gene_3560	gene_1046	100.000	218	0	0	1	218	1	218	1.49e-165	452
gene_3560	gene_3034	29.381	194	108	7	4	186	21	196	4.61e-16	71.2
gene_3561	gene_1047	100.000	115	0	0	1	115	1	115	5.58e-84	237
gene_3562	gene_1048	100.000	258	0	0	1	258	1	258	0.0	537
gene_3563	gene_1049	100.000	91	0	0	1	91	1	91	3.40e-65	187
gene_3563	gene_2387	34.831	89	53	4	2	89	5	89	1.95e-10	52.4
gene_3563	gene_2345	32.895	76	49	2	2	76	3	77	1.66e-06	41.2
gene_3564	gene_1050	100.000	245	0	0	5	249	1	245	0.0	500
gene_3564	gene_2302	39.095	243	142	3	1	237	1	243	5.44e-60	187
gene_3564	gene_2302	28.049	82	58	1	37	118	166	246	2.16e-07	47.4
gene_3565	gene_1051	100.000	262	0	0	1	262	1	262	0.0	536
gene_3565	gene_2313	62.753	247	91	1	4	249	5	251	3.89e-115	328
gene_3565	gene_2308	34.615	234	141	4	5	234	2	227	7.53e-33	117
gene_3565	gene_2301	28.634	227	138	8	4	218	3	217	1.77e-13	66.2
gene_3565	gene_2307	28.571	147	91	4	4	136	3	149	3.73e-08	49.3
gene_3566	gene_1052	100.000	74	0	0	1	74	1	74	1.22e-50	150
gene_3567	gene_1053	100.000	544	0	0	1	544	1	544	0.0	1123
gene_3568	gene_1054	100.000	202	0	0	1	202	1	202	1.32e-152	417
gene_3569	gene_1055	100.000	387	0	0	1	387	1	387	0.0	803
gene_3570	gene_1056	99.576	236	1	0	1	236	1	236	3.29e-180	490
gene_3571	gene_1058	100.000	164	0	0	1	164	1	164	1.91e-122	338
gene_3571	gene_700	32.164	171	83	10	3	163	4	151	8.07e-10	51.6
gene_3572	gene_1059	95.506	89	4	0	1	89	1	89	1.77e-56	166
gene_3573	gene_1060	99.638	276	1	0	1	276	1	276	0.0	553
gene_3574	gene_1061	100.000	35	0	0	1	35	1	35	1.11e-18	66.6
gene_3575	gene_1062	100.000	49	0	0	1	49	1	49	6.69e-30	95.9
gene_3576	gene_1063	99.475	381	2	0	1	381	1	381	0.0	747
gene_3576	gene_1235	27.165	254	167	7	19	265	43	285	2.68e-11	61.2
gene_3576	gene_2809	22.727	374	261	12	3	361	6	366	1.62e-07	49.3
gene_3577	gene_1064	99.715	351	1	0	102	452	1	351	0.0	689
gene_3578	gene_1065	100.000	263	0	0	1	263	1	263	0.0	542
gene_3579	gene_1066	99.733	375	1	0	1	375	1	375	0.0	778
gene_3580	gene_1067	99.614	518	2	0	1	518	1	518	0.0	1061
gene_3581	gene_1068	98.507	268	4	0	1	268	1	268	0.0	549
gene_3581	gene_1795	32.500	200	130	3	57	256	120	314	8.73e-36	127
gene_3581	gene_427	32.836	201	128	4	58	255	47	243	3.32e-31	113
gene_3581	gene_2650	30.256	195	121	6	65	253	45	230	3.51e-22	89.0
gene_3581	gene_824	35.484	155	95	3	69	223	41	190	1.09e-19	82.4
gene_3582	gene_1069	98.616	289	4	0	1	289	1	289	0.0	587
gene_3583	gene_1070	98.908	458	5	0	1	458	1	458	0.0	927
gene_3583	gene_1000	47.797	454	234	2	8	460	8	459	1.68e-154	443
gene_3583	gene_1236	29.661	118	78	2	293	405	194	311	6.85e-09	53.9
gene_3583	gene_696	34.483	87	51	3	313	397	118	200	1.21e-05	43.5
gene_3583	gene_2501	38.235	68	39	1	308	372	75	142	4.94e-05	41.6
gene_3585	gene_2164	35.032	471	257	13	4	443	2	454	6.17e-70	233
gene_3585	gene_306	32.749	171	112	3	463	633	160	327	1.13e-20	90.1
gene_3585	gene_249	35.955	178	106	6	462	633	69	244	4.39e-19	87.4
gene_3585	gene_269	34.375	192	117	7	443	632	452	636	3.96e-18	84.7
gene_3585	gene_269	30.252	119	79	4	517	634	466	581	1.21e-07	51.2
gene_3585	gene_265	28.788	198	132	3	443	632	1824	2020	1.19e-15	77.8
gene_3585	gene_266	34.104	173	106	7	462	632	31	197	1.71e-15	74.3
gene_3585	gene_266	32.456	114	74	3	521	634	30	140	2.09e-07	49.7
gene_3585	gene_3106	32.759	174	108	5	463	633	32	199	2.81e-14	71.2
gene_3585	gene_3106	33.333	114	74	1	521	634	30	141	1.85e-10	59.3
gene_3585	gene_305	32.258	155	94	5	489	636	63	213	2.83e-11	63.2
gene_3585	gene_305	31.667	120	76	3	520	634	34	152	9.95e-06	45.4
gene_3585	gene_307	31.677	161	102	6	474	632	378	532	4.84e-11	62.0
gene_3585	gene_307	38.298	94	55	2	540	633	384	474	5.04e-10	58.9
gene_3585	gene_307	33.628	113	68	3	463	573	428	535	5.29e-06	45.8
gene_3585	gene_250	27.485	171	118	3	462	630	589	755	4.99e-08	52.8
gene_3585	gene_250	30.172	116	77	2	521	635	588	700	4.39e-05	43.1
gene_3586	gene_1122	30.000	90	62	1	3	91	237	326	4.10e-09	50.1
gene_3586	gene_164	31.776	107	57	4	34	129	29	130	3.48e-08	46.2
gene_3586	gene_3666	46.429	56	27	2	35	90	49	101	2.59e-07	43.9
gene_3588	gene_1083	93.204	103	7	0	19	121	2	104	4.13e-47	144
gene_3589	gene_1084	98.935	657	7	0	1	657	1	657	0.0	1338
gene_3589	gene_1085	23.529	136	83	2	247	361	80	215	2.83e-04	40.4
gene_3590	gene_1085	98.765	648	8	0	1	648	1	648	0.0	1320
gene_3591	gene_1086	98.861	527	6	0	1	527	1	527	0.0	1086
gene_3592	gene_1087	98.810	84	1	0	1	84	1	84	7.44e-61	178
gene_3592	gene_121	98.148	54	1	0	1	54	1	54	1.53e-31	110
gene_3592	gene_2966	87.037	54	7	0	1	54	1	54	3.41e-29	100
gene_3592	gene_3700	90.909	55	4	1	1	54	1	55	1.89e-27	99.4
gene_3592	gene_2477	90.909	55	4	1	1	54	1	55	1.89e-27	99.4
gene_3592	gene_118	90.909	55	4	1	1	54	1	55	2.05e-27	99.4
gene_3593	gene_1088	99.764	424	1	0	1	424	1	424	0.0	823
gene_3593	gene_3698	61.155	381	146	2	44	424	185	563	4.11e-148	429
gene_3593	gene_3699	53.887	373	171	1	49	421	214	585	4.78e-125	371
gene_3593	gene_1859	45.288	382	209	0	43	424	183	564	4.56e-100	306
gene_3593	gene_1014	36.905	420	250	5	13	424	6	418	3.68e-78	245
gene_3593	gene_3297	35.809	377	242	0	48	424	201	577	5.18e-69	226
gene_3593	gene_2061	31.414	382	257	2	44	421	182	562	4.96e-55	188
gene_3593	gene_2854	27.529	425	288	5	4	421	1	412	3.78e-53	179
gene_3593	gene_1547	36.957	368	221	5	62	424	297	658	1.00e-50	178
gene_3593	gene_701	31.152	382	245	6	48	418	51	425	2.42e-44	156
gene_3593	gene_1526	25.606	371	276	0	52	422	166	536	2.25e-33	128
gene_3593	gene_2530	33.121	314	186	6	77	378	127	428	9.35e-33	125
gene_3593	gene_1909	29.154	319	191	7	121	418	25	329	1.62e-24	102
gene_3593	gene_2619	37.209	129	81	0	171	299	220	348	2.82e-23	97.8
gene_3593	gene_2529	34.951	206	111	5	188	373	249	451	1.07e-22	96.3
gene_3593	gene_3738	38.095	168	76	4	217	377	144	290	9.57e-20	85.9
gene_3593	gene_2209	28.358	67	47	1	44	110	299	364	8.22e-05	41.2
gene_3593	gene_597	34.426	61	39	1	49	109	188	247	2.22e-04	40.0
gene_3593	gene_3128	35.000	60	38	1	50	109	182	240	5.29e-04	38.9
gene_3594	gene_1091	99.630	270	1	0	1	270	1	270	0.0	554
gene_3595	gene_1093	99.333	150	1	0	1	150	1	150	4.73e-110	306
gene_3596	gene_1094	100.000	63	0	0	1	63	1	63	8.69e-43	129
gene_3597	gene_1095	99.607	509	2	0	1	509	1	509	0.0	1042
gene_3598	gene_1096	99.537	216	1	0	1	216	1	216	2.42e-162	443
gene_3598	gene_2873	25.000	104	73	3	100	200	124	225	1.88e-06	43.9
gene_3599	gene_1097	100.000	107	0	0	1	107	1	107	8.53e-78	221
gene_3599	gene_368	30.208	96	66	1	2	97	5	99	1.90e-12	55.8
gene_3600	gene_1098	100.000	403	0	0	1	403	1	403	0.0	840
gene_3600	gene_676	48.387	372	192	0	3	374	1	372	6.64e-122	355
gene_3600	gene_675	47.215	377	197	2	3	378	1	376	1.85e-115	338
gene_3600	gene_2709	46.684	377	196	3	3	376	1	375	3.92e-115	338
gene_3600	gene_2133	40.769	390	229	2	3	390	1	390	2.13e-102	306
gene_3600	gene_1864	39.945	363	215	2	10	370	9	370	5.90e-86	263
gene_3600	gene_82	38.443	411	220	9	6	393	29	429	1.04e-81	258
gene_3600	gene_1553	29.262	393	250	10	3	371	1	389	6.90e-47	162
gene_3600	gene_1850	28.962	366	242	10	9	362	12	371	1.67e-35	131
gene_3600	gene_2856	27.848	316	188	8	100	390	136	436	7.25e-23	97.1
gene_3600	gene_342	23.894	339	239	7	34	360	86	417	6.87e-19	84.7
gene_3600	gene_951	24.779	339	233	11	33	357	36	366	4.70e-18	82.0
gene_3600	gene_2439	22.973	370	254	10	32	383	33	389	9.61e-13	65.9
gene_3601	gene_1099	99.227	388	3	0	1	388	1	388	0.0	796
gene_3601	gene_1865	27.733	375	241	8	5	373	2	352	5.28e-39	139
gene_3602	gene_1100	99.638	276	1	0	1	276	1	276	0.0	570
gene_3603	gene_1101	100.000	63	0	0	1	63	1	63	1.90e-41	125
gene_3604	gene_1102	100.000	40	0	0	1	40	1	40	1.87e-22	76.3
gene_3605	gene_1103	100.000	184	0	0	1	184	1	184	2.64e-139	382
gene_3606	gene_1104	98.339	301	5	0	1	301	1	301	0.0	603
gene_3607	gene_1105	99.631	271	1	0	1	271	1	271	0.0	553
gene_3608	gene_1106	99.103	223	2	0	1	223	1	223	5.19e-167	456
gene_3608	gene_2104	30.317	221	149	4	2	220	4	221	1.94e-28	105
gene_3608	gene_3176	34.685	222	126	5	4	212	8	223	1.01e-27	103
gene_3608	gene_1712	31.776	214	132	5	6	207	9	220	1.79e-25	96.7
gene_3608	gene_1554	30.556	180	120	2	6	180	16	195	1.59e-18	78.6
gene_3608	gene_2514	29.189	185	128	2	6	187	13	197	2.87e-18	78.2
gene_3608	gene_1564	26.606	218	146	5	3	206	5	222	8.00e-17	73.6
gene_3608	gene_1814	28.037	214	139	5	6	209	6	214	1.66e-16	72.4
gene_3608	gene_1537	25.110	227	158	5	3	220	7	230	7.10e-16	70.9
gene_3608	gene_1338	31.746	189	114	6	6	186	48	229	9.46e-16	71.2
gene_3608	gene_1124	26.609	233	153	5	3	220	5	234	9.38e-14	65.1
gene_3608	gene_2629	27.222	180	129	2	6	184	12	190	1.50e-13	64.7
gene_3608	gene_3708	30.366	191	109	5	3	180	12	191	1.71e-13	64.7
gene_3608	gene_2128	26.752	157	94	3	81	220	91	243	3.66e-09	52.0
gene_3608	gene_1551	29.189	185	120	6	6	184	12	191	1.09e-08	50.8
gene_3608	gene_411	23.243	185	141	1	6	189	13	197	3.59e-06	43.1
gene_3609	gene_1107	99.115	113	1	0	1	113	1	113	2.10e-79	225
gene_3610	gene_1108	100.000	54	0	0	1	54	1	54	1.98e-37	115
gene_3612	gene_1109	98.913	92	1	0	1	92	1	92	1.01e-65	189
gene_3613	gene_1110	99.083	327	3	0	1	327	1	327	0.0	660
gene_3614	gene_1111	100.000	147	0	0	1	147	1	147	2.85e-108	301
gene_3615	gene_1112	98.881	536	6	0	1	536	1	536	0.0	1080
gene_3615	gene_932	29.046	482	286	20	16	474	26	474	2.01e-39	147
gene_3615	gene_2814	26.755	527	282	25	41	512	54	531	9.45e-34	131
gene_3615	gene_2201	25.702	463	263	22	20	430	20	453	5.42e-22	95.9
gene_3615	gene_1390	26.877	413	228	19	81	444	90	477	7.44e-22	95.5
gene_3615	gene_2068	23.969	388	261	12	21	398	19	382	4.16e-16	77.4
gene_3616	gene_1113	99.697	330	1	0	1	330	1	330	0.0	650
gene_3616	gene_2813	29.968	317	211	2	8	324	4	309	1.18e-43	149
gene_3616	gene_2069	31.987	297	187	2	32	327	27	309	4.94e-43	147
gene_3616	gene_933	29.814	322	212	3	6	324	1	311	7.74e-42	144
gene_3616	gene_1391	26.462	325	219	4	6	328	2	308	4.92e-32	118
gene_3616	gene_2197	27.389	314	207	5	15	324	6	302	6.43e-31	115
gene_3617	gene_1114	99.655	290	1	0	1	290	1	290	0.0	568
gene_3617	gene_2198	29.137	278	191	1	17	288	36	313	5.32e-42	144
gene_3617	gene_1392	33.083	266	176	2	21	285	38	302	5.57e-42	143
gene_3617	gene_2812	33.047	233	155	1	53	285	58	289	5.45e-34	122
gene_3617	gene_2070	33.478	230	152	1	54	283	42	270	8.63e-33	118
gene_3617	gene_934	30.942	223	153	1	54	276	38	259	2.37e-31	114
gene_3617	gene_1129	33.065	124	82	1	162	285	6	128	2.22e-15	68.2
gene_3617	gene_3299	29.134	127	75	5	99	212	72	196	6.05e-05	40.4
gene_3618	gene_1115	99.026	308	3	0	1	308	1	308	0.0	634
gene_3618	gene_2199	32.911	316	185	9	3	299	4	311	1.04e-48	162
gene_3618	gene_2811	29.355	310	191	9	2	291	3	304	3.31e-41	142
gene_3618	gene_935	31.329	316	195	8	7	303	10	322	8.72e-41	142
gene_3618	gene_1393	32.673	303	167	12	3	280	4	294	2.73e-38	135
gene_3618	gene_2200	32.099	324	185	12	3	304	5	315	4.68e-38	134
gene_3618	gene_2071	30.483	269	154	10	1	252	1	253	2.20e-35	125
gene_3618	gene_2810	27.723	303	192	9	21	304	34	328	7.91e-31	115
gene_3618	gene_936	29.180	305	182	10	22	304	14	306	1.08e-30	114
gene_3618	gene_1394	29.368	269	154	12	3	252	7	258	4.03e-21	88.2
gene_3618	gene_3521	29.954	217	126	8	22	228	16	216	6.32e-21	86.7
gene_3618	gene_2592	31.489	235	139	7	4	232	3	221	9.36e-21	88.2
gene_3618	gene_947	28.125	256	171	8	11	256	2	254	1.00e-20	87.8
gene_3618	gene_2147	28.761	226	142	9	15	232	9	223	6.50e-20	83.6
gene_3618	gene_343	29.317	249	159	10	3	243	1	240	5.84e-19	82.4
gene_3618	gene_1002	31.250	208	126	9	28	225	24	224	6.17e-19	81.3
gene_3618	gene_2845	29.630	243	158	9	21	254	14	252	7.81e-19	82.4
gene_3618	gene_3193	28.692	237	148	7	3	232	1	223	1.52e-18	79.7
gene_3618	gene_1249	29.730	222	135	8	18	225	6	220	1.84e-18	79.7
gene_3618	gene_1239	26.840	231	149	7	6	228	252	470	3.11e-18	81.3
gene_3618	gene_1239	24.017	229	135	8	2	218	3	204	4.07e-08	50.8
gene_3618	gene_99	31.356	236	130	8	25	243	14	234	4.89e-18	78.6
gene_3618	gene_3309	27.547	265	147	11	3	247	6	245	2.18e-17	77.0
gene_3618	gene_196	30.000	200	130	5	31	224	21	216	1.47e-15	71.2
gene_3618	gene_2029	27.155	232	143	8	2	224	18	232	2.52e-15	71.6
gene_3618	gene_1851	30.374	214	135	8	12	223	8	209	4.98e-15	70.1
gene_3618	gene_437	27.826	230	140	7	26	239	21	240	1.05e-14	69.7
gene_3618	gene_3664	26.512	215	143	6	9	218	4	208	1.30e-14	68.9
gene_3618	gene_1276	23.348	227	155	8	1	223	1	212	1.77e-14	68.6
gene_3618	gene_2067	26.106	226	145	7	2	221	5	214	2.32e-14	68.6
gene_3618	gene_1518	27.670	206	134	8	27	227	21	216	2.64e-14	68.2
gene_3618	gene_76	26.923	208	143	5	24	225	17	221	3.89e-14	68.6
gene_3618	gene_58	25.301	249	160	8	3	243	1	231	3.90e-14	67.4
gene_3618	gene_1503	25.346	217	142	6	31	233	274	484	5.45e-14	68.9
gene_3618	gene_1503	25.234	214	141	6	24	224	15	222	1.07e-11	62.0
gene_3618	gene_2300	29.630	216	137	7	27	233	17	226	1.34e-13	66.2
gene_3618	gene_2863	25.238	210	141	5	21	225	12	210	1.62e-13	65.5
gene_3618	gene_1265	24.752	202	137	6	25	221	15	206	2.06e-13	66.2
gene_3618	gene_438	28.750	240	149	11	2	233	4	229	2.07e-13	65.9
gene_3618	gene_943	30.827	133	88	3	123	252	6	137	2.22e-13	63.5
gene_3618	gene_820	25.446	224	151	6	1	217	1	215	2.54e-13	65.1
gene_3618	gene_337	33.498	203	118	9	25	223	21	210	2.59e-13	65.5
gene_3618	gene_2159	26.360	239	127	10	4	223	6	214	3.66e-13	64.7
gene_3618	gene_816	25.628	199	135	6	25	218	16	206	5.04e-13	63.9
gene_3618	gene_2212	27.103	214	135	8	26	223	278	486	5.41e-13	65.9
gene_3618	gene_2212	24.186	215	140	7	25	225	18	223	9.97e-13	65.1
gene_3618	gene_980	23.913	276	185	7	27	285	38	305	7.80e-13	65.1
gene_3618	gene_1968	25.701	214	144	8	17	224	9	213	2.16e-12	63.2
gene_3618	gene_2072	27.731	238	151	7	26	247	19	251	3.38e-12	62.0
gene_3618	gene_1809	26.238	202	134	5	29	221	21	216	3.93e-12	63.2
gene_3618	gene_1809	21.008	238	163	4	3	226	256	482	2.74e-10	57.4
gene_3618	gene_2022	28.972	214	132	7	27	231	19	221	7.69e-12	62.0
gene_3618	gene_2589	25.352	213	137	7	27	224	19	224	8.18e-12	61.2
gene_3618	gene_95	21.702	235	155	8	18	236	6	227	2.70e-11	59.3
gene_3618	gene_2173	22.566	226	159	5	3	224	1	214	8.17e-11	57.8
gene_3618	gene_1133	25.385	260	159	10	4	243	4	248	1.47e-10	57.8
gene_3618	gene_1252	28.700	223	141	9	14	227	4	217	1.98e-10	57.8
gene_3618	gene_364	23.445	209	145	3	27	223	270	475	2.86e-10	57.4
gene_3618	gene_364	24.528	212	137	9	27	224	20	222	1.60e-09	55.1
gene_3618	gene_3119	27.311	238	141	9	1	224	1	220	3.03e-10	57.4
gene_3618	gene_765	23.445	209	144	6	20	222	28	226	3.42e-10	56.6
gene_3618	gene_2666	24.419	258	161	10	2	252	5	235	3.86e-10	56.6
gene_3618	gene_2485	23.902	205	134	8	27	223	18	208	4.31e-10	55.5
gene_3618	gene_2089	22.467	227	158	6	1	226	1	210	8.53e-10	55.5
gene_3618	gene_393	24.645	211	139	7	27	225	18	220	3.12e-09	53.5
gene_3618	gene_1044	24.719	267	165	10	3	256	4	247	3.68e-09	53.5
gene_3618	gene_100	25.896	251	143	11	3	228	6	238	4.09e-09	53.1
gene_3618	gene_2558	23.556	225	119	9	1	206	1	191	9.19e-09	51.6
gene_3618	gene_2676	25.962	208	106	8	27	210	348	531	1.01e-08	52.8
gene_3618	gene_3540	24.483	290	186	13	27	296	19	295	1.29e-08	52.0
gene_3618	gene_2920	25.116	215	135	8	28	224	22	228	1.58e-08	51.2
gene_3618	gene_3293	21.395	215	152	6	28	229	40	250	1.60e-08	51.2
gene_3618	gene_3202	36.842	76	46	1	145	218	138	213	3.42e-08	50.1
gene_3618	gene_2881	25.490	204	132	7	27	218	18	213	3.97e-08	50.1
gene_3618	gene_2902	24.324	222	143	10	26	240	16	219	5.56e-08	49.7
gene_3618	gene_183	37.500	64	37	1	146	206	828	891	2.39e-07	48.5
gene_3618	gene_183	26.582	158	90	5	126	267	461	608	1.18e-05	43.5
gene_3618	gene_843	26.794	209	128	9	27	232	347	533	4.21e-07	47.8
gene_3618	gene_873	21.267	221	156	5	3	223	26	228	4.64e-07	46.6
gene_3618	gene_801	25.767	163	109	5	26	188	17	167	6.02e-07	45.8
gene_3618	gene_59	19.298	228	144	7	25	224	20	235	8.44e-07	46.2
gene_3618	gene_1290	24.060	266	162	10	17	255	9	261	1.53e-06	45.4
gene_3618	gene_2675	24.537	216	140	10	21	225	367	570	2.20e-06	45.4
gene_3618	gene_2942	23.364	214	143	7	27	225	353	560	7.58e-06	43.9
gene_3618	gene_1116	19.091	220	154	6	2	218	10	208	1.31e-05	42.0
gene_3618	gene_1128	23.707	232	144	10	11	225	342	557	1.35e-05	43.1
gene_3618	gene_72	22.066	213	146	7	1	203	1	203	2.91e-05	41.2
gene_3618	gene_812	34.667	75	39	4	3	73	7	75	4.05e-05	38.5
gene_3618	gene_3541	25.161	155	100	5	25	176	14	155	4.45e-04	37.7
gene_3619	gene_1116	99.065	214	2	0	1	214	1	214	2.07e-158	433
gene_3619	gene_1394	36.318	201	101	4	37	212	35	233	1.09e-34	122
gene_3619	gene_2200	37.500	192	101	3	33	205	29	220	3.55e-34	120
gene_3619	gene_2072	29.911	224	131	4	13	210	4	227	1.43e-29	107
gene_3619	gene_76	32.161	199	108	5	33	210	24	216	1.42e-27	103
gene_3619	gene_936	29.167	192	117	2	33	205	23	214	2.78e-27	102
gene_3619	gene_343	31.343	201	107	4	33	210	24	216	1.37e-26	101
gene_3619	gene_2845	30.846	201	108	4	33	210	24	216	1.44e-26	101
gene_3619	gene_2810	30.052	193	116	3	32	205	43	235	3.23e-26	100
gene_3619	gene_947	30.653	199	117	5	30	210	21	216	6.61e-25	96.7
gene_3619	gene_1851	29.570	186	124	3	29	210	24	206	1.01e-23	92.0
gene_3619	gene_1002	28.440	218	134	5	13	210	4	219	6.52e-23	89.7
gene_3619	gene_2811	28.571	224	130	6	13	206	4	227	1.17e-22	90.5
gene_3619	gene_3119	29.032	217	132	5	13	210	3	216	1.33e-22	91.7
gene_3619	gene_3521	32.258	186	106	5	21	194	13	190	2.41e-22	88.2
gene_3619	gene_2067	31.746	189	114	5	29	206	25	209	2.84e-22	88.2
gene_3619	gene_765	29.048	210	126	6	14	208	21	222	6.96e-22	87.8
gene_3619	gene_935	31.156	199	110	5	33	205	34	231	2.90e-21	87.0
gene_3619	gene_2199	27.228	202	120	4	31	206	25	225	9.80e-21	85.1
gene_3619	gene_196	27.700	213	138	6	13	210	1	212	1.35e-19	80.5
gene_3619	gene_1393	27.803	223	131	7	13	205	4	226	1.39e-19	82.4
gene_3619	gene_2147	25.728	206	131	6	22	209	9	210	3.40e-19	79.7
gene_3619	gene_2592	27.442	215	134	5	12	210	1	209	3.78e-19	81.3
gene_3619	gene_2159	29.245	212	121	5	14	206	6	207	4.59e-19	79.3
gene_3619	gene_337	29.744	195	129	3	20	210	17	207	2.58e-18	77.4
gene_3619	gene_1133	29.469	207	130	5	17	209	27	231	1.51e-17	76.3
gene_3619	gene_3193	26.368	201	122	7	29	209	16	210	9.46e-17	73.2
gene_3619	gene_2029	29.592	196	120	6	13	194	19	210	9.95e-17	73.6
gene_3619	gene_438	24.057	212	144	7	9	206	3	211	4.88e-16	71.6
gene_3619	gene_2022	25.773	194	122	4	29	206	19	206	6.44e-16	72.0
gene_3619	gene_980	25.500	200	129	5	22	206	31	225	6.86e-16	72.0
gene_3619	gene_1249	26.108	203	124	5	29	209	16	214	8.73e-16	70.5
gene_3619	gene_3664	28.877	187	122	5	33	210	26	210	9.84e-16	70.5
gene_3619	gene_820	26.570	207	130	5	11	197	1	205	1.02e-15	70.1
gene_3619	gene_364	28.095	210	116	8	22	205	13	213	1.26e-15	71.6
gene_3619	gene_364	21.675	203	130	6	29	206	270	468	1.51e-06	44.7
gene_3619	gene_1503	26.961	204	124	7	33	213	22	223	2.33e-15	70.9
gene_3619	gene_1503	23.502	217	130	6	33	213	274	490	5.91e-07	45.8
gene_3619	gene_2071	27.189	217	122	5	18	205	10	219	4.78e-15	68.6
gene_3619	gene_3293	27.189	217	116	11	24	210	37	241	2.48e-14	66.6
gene_3619	gene_3540	27.807	187	121	4	29	204	19	202	1.50e-13	64.7
gene_3619	gene_2902	33.333	192	108	8	34	210	20	206	2.29e-13	64.3
gene_3619	gene_900	25.581	215	133	6	17	210	344	552	2.33e-13	65.1
gene_3619	gene_2089	27.225	191	110	7	32	205	21	199	5.57e-13	63.2
gene_3619	gene_3309	25.366	205	122	7	13	194	6	202	8.64e-13	62.4
gene_3619	gene_1252	21.951	205	140	5	23	212	13	212	1.19e-12	62.8
